남구3,21070690001,배정고등학교삼거리,,35.132574231614,129.069954696118
남구3,50000003043,배정중학교,,35.133800010733,129.068531473759
남구3,21070690003,문현교차로,,35.134630302621,129.067403261384
남구3,50000000847,문현지하도,,35.136633360019,129.068841784718
남구3,21070690008,문현동부산은행,,35.136666913496,129.070713701759
남구3,21030660003,부산시민회관,,35.137567190574,129.065041262892
남구3,21030660004,한양아파트,,35.139733963423,129.063791852372
남구3,21050770006,국밥골목,,35.141515199263,129.06185902963
남구3,21050770007,평화시장,,35.141491210627,129.060250995468
남구3,21030660006,범일역,,35.140565956213,129.060321760563
남구3,50000002846,동부산우체국,,35.138187342815,129.062531996626
남구3,50000002847,눌원빙딩,,35.136822977803,129.065388217289
남구3,50000000848,문현곱창골목입구,,35.136560871511,129.06965721146
남구3,21070690005,문현곱창골목,,35.135583548443,129.069191766614
남구3,50000000849,동화장식,,35.13446598652,129.069373821934
남구3,50000002088,금정슈퍼,,35.133548486248,129.069539810922
남구3,21070690006,문현4동주민복합센터,,35.132522661648,129.069782388762
남구3,21070690007,장고개,,35.130730400459,129.070564603391
남구3,50000000850,구우암2동사,,35.129383994373,129.070923466414
남구3,21070650008,아신아파트,,35.12763212489,129.071066645094
남구3,21070650009,동항성당,,35.126656541806,129.071013527722
남구3,21070650010,남부중앙새마을금고,,35.12560634978,129.070886011882
남구3,21070640009,우암초등학교,,35.124412173818,129.076887218329
남구3,21070640010,뉴서울아파트,,35.12389283716,129.080444742856
남구3,21070640011,우암자유아파트,,35.125480387787,129.081588556232
남구3,21070640012,성지고등학교,,35.127219773738,129.081711825133
남구3,21070640014,대승아파트,,35.127709606188,129.083227495332
남구3,21070640015,동림리라맨션,,35.128325396571,129.08501134586
남구3,21070540008,부산공업고등학교후문건널목,,35.128974149579,129.086825654818
남구3,21070540009,부산공업고등학교후문,,35.129815730679,129.088628850494
남구3,50000000851,산성교회,,35.130085229053,129.090433600411
남구3,21070540016,남부산농협석포지점,,35.129642600245,129.091626507672
남구3,21070540017,부산공업고등학교사거리,,35.129890801724,129.089894407606
남구3,21070510005,부영카정비,,35.131491306565,129.089776216019
남구3,21070510007,동성하이타운,,35.133068664789,129.088818560138
남구3,21070520002,롯데슈퍼,,35.13387534046,129.087086732791
남구3,21070560009,못골사거리,,35.135484966864,129.086946316513
남구3,21070560003,남구청.남구보건소,,35.135795526067,129.0856877783
남구3,21070521007,못골역,,35.134580262136,129.084036573199
남구3,21070520001,못골시장,,35.134756130052,129.087291996902
북구3,50000001640,금곡주차장,,35.267497734237,129.017714204987
북구3,21080540001,금곡동부산은행,,35.266353861792,129.017267421762
북구3,21080540002,금곡동새마을금고,,35.26495400142,129.016699537738
북구3,21080540003,금곡동국민은행,,35.262948127443,129.016342008278
북구3,21080540004,금곡중학교,,35.260473323287,129.016183238508
북구3,21080540005,금곡종합사회복지관,,35.258748132124,129.014923784521
북구3,21080540006,금곡주공7단지,,35.256870262149,129.013839810179
북구3,21080540007,금곡주공9단지,,35.255022746138,129.013622795922
북구3,21080540008,금곡주공4단지,,35.253106481754,129.013778390028
북구3,21080540009,유림1차아파트,,35.251282977388,129.014072776754
북구3,21080540010,금곡주공6단지,,35.249562358309,129.014495206391
북구3,21080540011,금곡주공5단지,,35.249437057435,129.014198248841
북구3,21080540012,금곡동주민센터,,35.250482700234,129.012697294971
북구3,21080540013,율리역,,35.247114726697,129.012721001321
북구3,21080540014,벽산아파트,,35.244434251374,129.01284213268
북구3,21080630007,북구보건소,,35.239052863371,129.013867706367
북구3,21080630001,화신중학교,,35.238131537228,129.013814636896
북구3,21080630002,와석,,35.234056180862,129.013475151051
북구3,21080630003,대림아파트,,35.232861888616,129.013248048266
북구3,21080630004,북부경찰서,,35.228087703831,129.011836915019
북구3,21080550001,화명중학교,,35.22532136066,129.009824890541
북구3,21080630005,수정역,,35.223057220813,129.008837505382
북구3,21080570014,수정강변타운후문,,35.220982460822,129.007971927465
북구3,21080570015,성훈강변아파트,,35.218784020627,129.005932357457
북구3,21080570016,구룡사,,35.216168370737,129.004658273205
북구3,21080570017,덕천교차로,,35.211839755874,129.00446319029
북구3,21080510010,구포시장,,35.209569298648,129.002973589621
북구3,21080570018,덕천교차로,,35.211903067013,129.004797690484
북구3,21080570019,구룡사,,35.216212304025,129.005072786479
북구3,21080570020,수정강변타운후문,,35.219483343769,129.007243270669
북구3,21080630006,수정역,,35.222879419021,129.009222286066
북구3,21080550002,화명중학교,,35.225295702483,129.010190062933
북구3,21080550003,북부경찰서,,35.227871385302,129.012144669489
북구3,50000000915,화명롯데캐슬아파트,,35.229212660117,129.012806231268
북구3,21080550004,대림아파트,,35.232353844845,129.013566343948
북구3,21080550005,와석,,35.234079929425,129.013875230849
북구3,21080620002,화신중학교,,35.23647243091,129.014093106028
북구3,21080620003,북구보건소,,35.23898650319,129.014263144169
북구3,21080620004,벽산아파트,,35.24450035188,129.013220341773
북구3,21080540015,율리역,,35.247031462814,129.013091155657
북구3,21080540017,금곡동주민센터,,35.250290744542,129.012754844469
북구3,21080540018,금곡주공5단지,,35.249293363602,129.013943627977
북구3,21080540019,금곡주공6단지,,35.249645594422,129.014740463818
북구3,21080540020,유림1차아파트,,35.251248254581,129.014346455043
북구3,21080540021,금곡주공4단지,,35.253504904677,129.013983882804
북구3,21080540022,금곡주공9단지,,35.256061402514,129.013891812311
북구3,21080540023,금곡주공7단지,,35.257092700989,129.014272865427
북구3,21080540024,금곡종합사회복지관,,35.258643553336,129.015177288644
북구3,21080540025,금곡중학교,,35.260347408093,129.016465796103
북구3,21080540026,금곡동국민은행,,35.262606661825,129.016615575356
북구3,21080540027,금곡동새마을금고,,35.264157799171,129.016813010751
북구3,21080540028,금곡동부산은행,,35.266188065909,129.017506480104
북구3,50000001642,금곡주차장,,35.267706669584,129.017884206459
서구3,21020570010,구덕운동장,,35.117072189809,129.013990213797
서구3,21020570005,구덕야구장,,35.116749102337,129.016728727903
서구3,21020570012,구덕실내체육관,,35.114966611228,129.014186682042
서구3,21020570006,경성전자고등학교,,35.116707565821,129.012873804176
서구3,21020570013,남성한빛.대신더샵,,35.117746395368,129.012286390773
서구3,21020570007,금호아파트,,35.119000363482,129.011633950344
서구3,21020570014,민방위교육장,,35.120392159993,129.009585212401
서구3,21020570015,효목빌라,,35.118831441227,129.009347933319
서구3,21020570016,대신롯데캐슬아파트,,35.117293251878,129.009585198907
서구3,21020560004,수도암입구,,35.115421599019,129.008775353797
서구3,21020560005,신풍빌라,,35.113220451187,129.008851232063
서구3,21020560006,협성르네상스후문,,35.110954690285,129.008944570312
서구3,21020560007,자유아파트,,35.109718781731,129.009380363476
서구3,21020550003,대티배수지,,35.10783456421,129.00961182298
서구3,21020550004,연성아파트,,35.107856784929,129.010721174888
서구3,21020550005,산월노인정,,35.106605719696,129.012212429695
서구3,21020540001,한일공업사,,35.106860448008,129.013711189252
서구3,21020540002,대신푸르지오,,35.107216414798,129.014814288306
서구3,21020590001,부민석유,,35.105840712233,129.016354595013
서구3,21020590002,부민e편한세상아파트,,35.104209421433,129.016841443097
서구3,50000001532,청송슈퍼,,35.103879642264,129.016498789948
서구3,21020590003,부산서교회,,35.102387462778,129.016414521526
서구3,21020610019,아미파출소,,35.100534856354,129.016301315086
서구3,21020610016,아미시장,,35.099971307371,129.01684264026
서구3,21020610020,부산대학교병원,,35.099707917316,129.018385781808
서구3,50000001519,토성역,,35.099661968419,129.019350038261
서구3,21020630001,부산방사선과앞,,35.098134542091,129.020340731853
서구3,21020640004,충무시장,,35.096444424317,129.023271956709
서구3,21010580001,충무동교차로,,35.098441431207,129.025347197283
서구3,21020640001,서구청,,35.097724698669,129.025084019029
서구3,21020640002,충무시장,,35.096726023864,129.023137461753
서구3,21020640003,부산방사선과앞,,35.097828935102,129.021098946186
서구3,21020610001,부산대학교병원,,35.099974573058,129.017858579824
서구3,21020610021,아미파출소,,35.100268756267,129.016790354308
서구3,21020610022,부산서교회,,35.102022089124,129.016572808299
서구3,50000001533,청송슈퍼,,35.103093841637,129.0166055363
서구3,21020590004,부민e편한세상아파트,,35.104143264439,129.01702632424
서구3,21020590005,부민석유,,35.105739231349,129.016634558562
서구3,21020540003,대신푸르지오,,35.107404711536,129.01487653787
서구3,21020540004,한일공업사,,35.107071076453,129.013784808931
서구3,21020550006,산월노인정,,35.106641540236,129.0125039715
서구3,21020550007,연성아파트,,35.107981852095,129.011472638632
서구3,21020550008,대티배수지,,35.107999400661,129.009731038534
서구3,21020550010,자유아파트,,35.109634898221,129.009628080687
서구3,50000001534,광민약국.서대신동,,35.110973639939,129.009885126623
서구3,21020550009,삼육부산병원,,35.112326434891,129.010866247172
서구3,50000001536,서대신역,,35.111463547089,129.011860238019
서구3,21020560002,서대신역,,35.111678480915,129.012894883901
서구3,21020560003,부경고등학교,,35.113465740954,129.013921838494
서구3,21020570012,구덕실내체육관,,35.114966611228,129.014186682042
강서구3,50000001151,대저2동행정복지센터,,35.178857702791,128.956878290906
강서구3,21120520056,동방,92130,35.173240573443,128.9595953097
강서구3,50000001152,서부산유통1단지,,35.168165908872,128.956556168446
강서구3,50000001153,서부산유통지구역,,35.16670285869,128.954518272833
강서구3,50000001154,금호마을,,35.16322758333,128.957941286629
강서구3,21120520003,금호마을,92270,35.16173918041,128.953869332228
강서구3,21120520010,월포,92271,35.157015775453,128.938491091109
강서구3,21120520005,대저초등학교,92272,35.156825588325,128.927162054887
강서구3,50000001156,상납청,,35.148530950769,128.928063309571
강서구3,50000001158,군라,,35.145338974823,128.928174516691
강서구3,50000001159,강서예술촌 황라도,,35.137185199591,128.921811233697
강서구3,50000003089,스마트빌리지,,35.130199909674,128.916189635915
강서구3,50000002535,동양라이트,,35.125026051769,128.908258525265
강서구3,21120540016,사취등,92355,35.115500947562,128.915762521435
강서구3,50000002405,청량사교차로,,35.114493288418,128.919531471879
강서구3,21120540018,경일고등학교입구,92279,35.113373255452,128.92408580613
강서구3,21120540005,진목,92280,35.112837273923,128.926496482176
강서구3,21120540006,명지시장,92019,35.111496540125,128.931836655715
강서구3,21120540007,명지새동네,92018,35.108655381441,128.930850519684
강서구3,50000002987,부산현대미술관,,35.108277023293,128.943438287059
강서구3,21100560003,을숙도,90021,35.10791956324,128.946206091621
강서구3,21100560005,하단역,90023,35.106124192818,128.96493593223
강서구3,21100570011,하단역,90024,35.106348813749,128.966109210551
강서구3,21100570013,을숙도,90026,35.108030420841,128.947086641421
강서구3,50000002218,부산현대미술관,,35.108788415054,128.942063143457
강서구3,50000002017,명지시장,,35.111675503876,128.931962429116
강서구3,21120540007,명지새동네,92018,35.108655381441,128.930850519684
강서구3,21120540008,진목,92281,35.11312804905,128.926721942929
강서구3,21120540009,경일고등학교입구,92282,35.113643219754,128.924235882683
강서구3,50000002404,청량사교차로,,35.114698650685,128.919936605619
강서구3,21120540019,사취등,92356,35.115956047535,128.915149633026
강서구3,50000002536,동양라이트,,35.124983799613,128.908652421838
