21120530036,핏대섬새동네,92183,35.207713740385,128.931571466457
21120530037,딴치,92184,35.202955705666,128.928718530983
21120530038,신덕복지회관,92185,35.201120208381,128.927596482834
21120530039,덕계,92186,35.191600046552,128.922855745578
21120530040,득천사거리,92187,35.188508827755,128.921057714709
21120530041,현대슈퍼,92188,35.181770955463,128.91872007023
21120530042,상곡정미소,92189,35.17695545264,128.916512249025
21120530043,상곡,92190,35.17187690763,128.914931932135
21120530044,중곡,92191,35.164209657665,128.912873841086
21120530023,중곡,92170,35.164181821324,128.913048820853
21120530024,상곡,92171,35.172249521744,128.915161710105
21120530025,상곡정미소,92172,35.1766837657,128.916568330236
21120530026,현대슈퍼,92173,35.181509067203,128.918813923792
21120530027,득천사거리,92174,35.189126542425,128.92160034625
21120530028,덕계,92175,35.191813090968,128.923140739478
21120530029,신덕복지회관,92176,35.20007354977,128.927134597426
21120530030,딴치,92177,35.2034494054,128.929176134275
21120530031,핏대섬새동네,92178,35.207535049364,128.931738633728
21120530032,농협공판장,92179,35.210680411902,128.933585547957
21120530033,강동치안센터,92180,35.213945722658,128.935571544898
21120530008,원예시험장,92216,35.216819454627,128.940466809331
21120530009,대사리3구,92217,35.21583044636,128.943392430791
21120510001,평강,92001,35.21392461425,128.950326518335
21120510062,대저역,92388,35.212904510905,128.960478631718
21120510063,강서체육공원역,92389,35.211948441303,128.969735503375
21120530015,북정마을,92233,35.199251012148,128.915923145857
21120530016,덕계마을,92234,35.19415561511,128.91709345653
21120530017,덕포마을,92235,35.192048309684,128.909504888322
21120530003,덕계마을,92211,35.194169242283,128.917292224282
21120530004,북정마을,92212,35.199527066631,128.915923588719
21120530005,중덕마을,92213,35.210435731147,128.921871886726
21120560154,옥포,92202,35.115946536692,128.842539462166
21120560134,구랑,92203,35.129175206161,128.858484165287
21120560013,생곡입구,92347,35.138024475765,128.880009988715
21120560158,보감사,92205,35.126506106302,128.898766720805
21120560150,보감사,92198,35.126347542349,128.899082693968
21120560151,장락포,92199,35.134591603731,128.897284492686
21120560039,생곡입구,92116,35.13838375276,128.880213976768
21120560152,구랑,92200,35.129445551248,128.857984046758
21120560153,옥포마을입구,92201,35.116129982054,128.844112508005
38040660007,용원,92049,35.096811072138,128.820489167096
21120560111,부림특수강,92480,35.084434131684,128.84300294986
21120560112,백송강재,92481,35.084428651771,128.845339032996
21120560113,서해식품,92482,35.084451798236,128.848333738883
21120560119,녹산폐기물매립장,92487,35.088796310686,128.866308603281
21120560069,신호하수처리장,92435,35.088817167316,128.87250569751
21120560070,삼성자동차정문,92436,35.088810022942,128.876635010021
21120560120,신호윌아파트105동,92437,35.08825769445,128.877286767324
50000000094,신호마을,92408,35.081198284367,128.879577083554
21120560071,삼성자동차남문,92489,35.088268431828,128.882152096344
21120560052,삼성자동차남문,92466,35.088117375817,128.881793953752
50000000093,신호마을,92439,35.081469057548,128.879259882413
21120560095,신호윌아파트105동,92410,35.087751105927,128.87766952988
21120560053,삼성자동차정문,92411,35.089165729061,128.876786424356
21120560054,신호하수처리장,92412,35.08915826872,128.872559678657
21120560097,녹산폐기물매립장,92468,35.089149216068,128.865384959153
21120560104,서해식품,92474,35.084609357323,128.848995119807
21120560105,백송강재,92475,35.084589580203,128.845729692735
21120560106,부산협동상사,92476,35.084592198052,128.84311292416
21120561203,경제자유구역청,92478,35.085793022436,128.839983573964
50000000145,구남시장,88005,35.200601662077,128.997517077714
50000000143,백양고입구,88006,35.198914642599,128.996262611061
50000000141,구남역,88007,35.197049148202,128.994899551829
50000000139,구포현대아파트,95001,35.194532645398,128.99339438313
50000000136,모라주공34단지,95008,35.185515700233,128.999178430485
50000000135,백양종합사회복지관,95009,35.183009894442,128.999484755851
50000000134,시내버스종점,95010,35.184717339403,129.001409126606
50000000138,구포현대아파트,95016,35.194561374995,128.993839684493
50000000140,구남역,88008,35.196868878972,128.995175092839
50000000142,백양고입구,88009,35.19866688367,128.996531028466
50000000144,구남시장,88010,35.200451465854,128.997881192395
50000000100,두산위브아파트,92003,35.083323868197,128.899606640404
21100530005,괴정초교,90016,35.102236875261,128.998476024043
21100530007,괴정3치안센터,90002,35.101474616803,128.996094299386
50000000191,부산역,70001,35.114545544662,129.040291956548
50000000199,UN기념공원,70009,35.127218348836,129.095458075073
50000000198,부산박물관,70002,35.130051224911,129.093446524058
50000000200,광안리해수욕장,70003,35.15320697589,129.118294003261
50000000201,동백섬,70004,35.157683131897,129.151410873313
50000000202,해운대해수욕장,70005,35.159487082866,129.160933596732
50000000204,센텀시티,70007,35.168582609888,129.130506707625
50000000205,시립미술관(벡스코),70008,35.167297689006,129.136432145337
21100571032,을숙도초등학교,10091,35.114568769554,128.961673216012
21020531008,문화아파트,02030,35.115445836323,129.016648274889
21020531003,동신초등학교입구,02026,35.114489780793,129.019186138115
21070581005,용호2동주민센터,07140,35.115748314848,129.11116402339
21070591003,용호사거리,07137,35.1189363142,129.112003915454
21030561002,인창병원,03086,35.122747102574,129.04279683858
21030641008,하승빌라,03170,35.134224938665,129.047847272325
21030611021,좌이경로당,03168,35.13282804988,129.049795293331
21030611019,금성고등학교,03166,35.134535424916,129.05235558317
21030611017,문화아파트,03164,35.136414778303,129.053998800494
21030651006,나웅하이빌,03162,35.139022444395,129.053596403626
50000000425,범일초등학교입구,03177,35.140031671657,129.05143510613
21030551004,부산서중학교,03038,35.126159314471,129.034879829576
21070621010,감만동,07089,35.11557717781,129.081544287298
21050701014,당감백산아파트,05078,35.169305924982,129.033013967503
21050701016,개성고등학교,05300,35.170311616852,129.031827911133
21070621004,감만동,07201,35.115744536063,129.08150057746
21070681001,삼성아파트.문현역,07041,35.139590467454,129.067475376135
21070671005,문현역,07042,35.138060274481,129.067461214825
21060631006,명장1동행정복지센터,06209,35.204278416975,129.10445830997
21060631007,안락초등학교,06210,35.202888674398,129.104027526186
21060611003,진흥상가,06189,35.199823699545,129.104461595448
21060621006,안락국민은행,06176,35.197288562947,129.104212645324
21030691008,범일초등학교,03008,35.140774933988,129.049074054218
21030691002,삼화약국,03009,35.143213071278,129.048885239401
21030691004,삼화약국,03010,35.143491568675,129.048501752529
21030691010,범일초등학교,03011,35.140602537661,129.048884566147
21050771017,범내골역3번출구.춘해병원,05318,35.146707828041,129.058896361592
21060611008,서원시장,06193,35.200367705719,129.100281179448
21060611004,삼성아파트,06191,35.199743393646,129.102946427706
21060621007,진흥상가,06188,35.200356252307,129.104681743288
21060631008,안락초등학교,06211,35.201929449598,129.104431774394
21060631009,명장1동행정복지센터,06208,35.204545311941,129.104747565354
21110581008,금정세무서,11115,35.229965217262,129.092483634848
21110541009,세웅병원,11133,35.214804230733,129.104278765937
21060611015,안락동우체국.동해선안락역,06173,35.197242670908,129.099950270992
50000000817,범일5동주민센터,03181,35.13121429076,129.055124478089
50000000818,건설안전시험사업소,11272,35.232345207353,129.124358851726
21090581011,반여시장,09327,35.194995750952,129.129167702267
21030591003,부산서중학교,03039,35.12599072256,129.035342027396
21030591002,수정4동(종점),03157,35.127382197601,129.038726405902
21090581012,반여시장,09328,35.19478123049,129.12912851962
21120561051,삼성전기,12040,35.093337809078,128.853665827506
21120561061,대흥공업사거리,12066,35.093335211874,128.859716141972
21120561050,삼보목재,12162,35.09335070347,128.862575861264
21120561086,태광금속,12242,35.093352236192,128.865161548566
21120561055,우진목재,12067,35.092099505174,128.865594369977
21120561060,녹산하수처리장,12082,35.089420906654,128.865989281995
21120561047,우진목재,12227,35.093010150407,128.865966063179
21120561054,태광금속,12241,35.093607504415,128.865119330921
21120561046,삼보목재,12161,35.093711318406,128.861819115003
21120561053,대흥공업사거리,12133,35.093603936132,128.858760800474
21120561045,삼성전기,12042,35.093585274746,128.853654270944
21040641019,청학초등학교,04114,35.092592097055,129.059823444343
21040631004,청학시장,04113,35.094178681103,129.059442796394
21040631005,청학고개,04055,35.094022891864,129.056475957261
21040631006,영월사,04054,35.094041861326,129.054667520308
21040621009,봉래2동마을건강센터,04051,35.093860855648,129.05276587022
21040611004,센트럴에일린의뜰,04048,35.092309155252,129.049469919023
21040561004,영도배수지,04047,35.090907613584,129.04815819228
21040571001,외나무약국,04044,35.088303154794,129.046863340704
21040571002,남도여중,04042,35.086674376052,129.046179750072
21040581003,신선동주민센터,04040,35.083865633948,129.045347779492
21040581004,신선중학교,04038,35.082315913199,129.044902519965
21040551005,흰여울문화마을,04036,35.080186913397,129.044156192828
21040541002,남항시장,04022,35.088308861009,129.042715289341
21040541004,영선119안전센터,04006,35.08958066131,129.043375648891
21050771019,범내골역.상공회의소,05224,35.147858328731,129.061287571646
21050621009,성북초등학교,05265,35.149747192785,129.067211661381
21050621002,부산마케팅고등학교,05266,35.150084896656,129.069498463616
21050621014,전포고개,05272,35.151859390025,129.071524138248
21050621013,전포삼거리,05274,35.153601095336,129.071926177068
21050601014,전포아파트,05313,35.155959916351,129.071563533964
21050611013,파티마의원,05322,35.156905810218,129.071157140323
21050611001,화신아파트(종점),05311,35.15914884282,129.071091321639
21050611012,파티마의원,05323,35.156481313046,129.071116281631
21050601013,전포아파트,05275,35.155227606575,129.071582897275
21050621012,전포삼거리,05273,35.153381529673,129.071704523761
21050621011,전포고개,05271,35.151636776929,129.071136398646
21050621008,부산마케팅고등학교,05267,35.150593354968,129.069012080922
21040541005,영선119안전센터,04005,35.090158801943,129.043191383984
21040541003,남항시장,04021,35.088690088137,129.042434079399
21040551014,흰여울문화마을,04035,35.08023510616,129.044377186524
21040581005,신선중학교,04037,35.081498154709,129.044832478517
21040581002,신선동주민센터,04039,35.083390793801,129.045451037809
21040571003,남도여중,04041,35.085984866064,129.046189991213
21040561003,외나무약국,04045,35.08867126766,129.047251152731
21040561001,영도배수지,04046,35.090548211024,129.048115167688
21040611002,삼거리이용원,04043,35.091589867104,129.049050284314
21040611003,센트럴에일린의뜰,04049,35.092639422133,129.050103230621
21040621007,봉래2동마을건강센터,04052,35.093726889873,129.052921472401
21040621008,영월사,04053,35.0939717237,129.054329907288
21040631008,청학고개,04112,35.094024921912,129.057068079744
21040631007,청학시장,04160,35.094035150264,129.059260557096
21120550019,가락농협,92398,35.194368627816,128.902893136875
21120530006,대사리1구,92214,35.219202588675,128.933493250637
21120530007,대사역.대사리2구,92215,35.218065834899,128.936728563228
21120530012,대사역.대사리2구,92230,35.218543510693,128.936473287685
50000001145,중덕마을,92232,35.210964742095,128.921844175796
21120550011,가락농협,92380,35.194468536154,128.903091561911
21120560034,렛츠런파크입구,92366,35.152104336039,128.881693538588
21120560035,범방주유소,92367,35.155678863512,128.884883259584
21120560036,사구,92368,35.158639814165,128.886031223526
